1,0.100661,0.0024617,6,0.173333,0.0748711,1.27614
2,0.110457,0.00235574,4,0.166667,0.0662932,1.29521
3,0.164644,0.00395437,9,0.266667,0.0709555,1.57301
4,0.214501,0.0135505,9,1.59333,0.074717,1.16144
5,0.180557,0.00669639,8,0.606667,0.0734124,1.4759
6,0.130838,0.00822972,7,0.886667,0.0752594,1.27713
7,0.206698,0.017026,8,1.11333,0.0858536,1.29496
8,0.130561,0.00699838,7,0.7,0.0993931,1.22672
9,0.225918,0.0178262,9,1.38,0.139645,1.22114
10,0.297697,0.0171848,8,0.986667,0.0856822,1.09985
11,0.197483,0.016971,5,0.693333,0.126613,1.39886
12,0.472145,0.0314686,7,1.54667,0.140387,1.35809
13,0.217395,0.0298251,9,1.37333,0.139641,1.31782
14,0.40902,0.037073,9,1.57333,0.0734582,1.34531
15,0.222978,0.0260355,7,0.953333,0.105987,1.15444
16,0.371574,0.0194925,8,1,0.0937184,1.26317
17,0.211478,0.0260625,7,0.986667,0.102897,1.17746
18,0.285224,0.0464338,10,1.84667,0.118759,1.51298
19,0.375956,0.0878542,8,2.34667,0.0706953,1.29448
20,0.285389,0.0565163,9,1.64667,0.141655,1.26898
21,0.444906,0.0955386,8,2.62667,0.148809,1.23809
22,0.500461,0.0712705,9,2.28667,0.159737,1.06225
23,0.319463,0.0472526,9,1.88,0.1505,1.15258
24,0.410101,0.0554475,9,2.07333,0.10187,1.29745
25,0.280577,0.0369764,8,1.90667,0.147292,1.34621
26,0.408005,0.0592901,10,2.02,0.145532,1.38014
27,0.295911,0.0663272,8,1.46,0.142689,1.04022
28,0.392708,0.0762659,8,1.96667,0.146163,1.3687
29,0.297594,0.029485,7,1.23333,0.133668,1.14421
30,0.320738,0.0656052,8,1.96,0.141119,1.44953
31,0.313729,0.0471591,7,1.75333,0.13845,1.18926
32,0.406341,0.0538913,10,2.26667,0.144711,1.51253
33,0.384308,0.0671799,7,2.12,0.137976,1.42309
34,0.332099,0.0714429,10,2.05333,0.137241,1.48578
35,0.394586,0.0745511,10,2.84667,0.112623,1.33449
36,0.296987,0.0320236,7,1.58,0.143617,1.16426
37,0.251578,0.0264475,7,1.55333,0.149455,1.44261
38,0.489372,0.079133,8,2.28667,0.107462,1.32614
39,0.37613,0.0545858,6,2.05333,0.111734,1.4313
40,0.360341,0.0512742,8,1.83333,0.0739482,1.33906
41,0.479835,0.0898581,9,2.38667,0.145497,1.52395
42,0.295936,0.0604489,6,1.74667,0.122715,1.4521
43,0.293782,0.0549007,7,2.42667,0.105008,1.43077
44,0.459087,0.0865456,7,2.40667,0.0836336,1.4476
45,0.401619,0.0753241,7,2.33333,0.0864883,1.5617
46,0.399611,0.0875394,9,2.76,0.13175,1.63495
47,0.570331,0.0925622,8,2.36,0.123934,1.71238
48,0.470864,0.0964346,8,2.59333,0.141673,1.60509
49,0.464609,0.096748,9,2.35333,0.100671,1.55412
50,0.518022,0.10087,8,2.40667,0.14284,1.42578
51,0.487438,0.0977306,7,2.18667,0.134609,1.44826
52,0.461897,0.115374,9,2.56,0.134498,1.38824
