1,0.171241,0.00263306,4,0.133333,0.0786646,1.20463
2,0.105294,0.00322215,4,0.126667,0.0834964,1.15318
3,0.178767,0.00329158,5,0.213333,0.0860969,1.18171
4,0.391193,0.015002,6,0.44,0.0801475,1.42085
5,0.408884,0.0230651,8,1.25333,0.122479,1.41517
6,0.310567,0.022739,7,1.12667,0.114356,1.41368
7,0.112978,0.0186106,4,1.24667,0.18012,1.4474
8,0.31011,0.0519576,8,2.21333,0.145386,1.62893
9,0.221872,0.0196913,7,1.36667,0.299614,1.37138
10,0.311045,0.0269357,6,1.83333,0.15094,1.45862
11,0.128632,0.0134653,5,0.806667,0.207338,1.13625
12,0.20444,0.0366562,6,1.90667,0.152202,1.50613
13,0.197128,0.0377923,5,1.56667,0.118879,1.50682
14,0.401006,0.0342903,8,1.50667,0.155783,1.53314
15,0.215761,0.0298063,6,1.17333,0.129398,1.69669
16,0.209648,0.0147396,5,0.726667,0.125369,1.14812
17,0.296649,0.0282216,5,1.08,0.158841,1.45755
18,0.220196,0.050624,7,1.78667,0.159381,1.25648
19,0.40871,0.0477673,8,2.1,0.14692,1.37124
20,0.482603,0.0379581,8,1.65333,0.171957,1.31546
21,0.287508,0.028387,6,1.36,0.1429,1.50549
22,0.32447,0.0931406,8,2.99333,0.149549,1.7223
23,0.284906,0.0501729,8,2.72667,0.517832,1.63485
24,0.292626,0.0503587,8,2.34667,0.233178,1.69493
25,0.276044,0.02987,5,1.75333,0.214308,1.55661
26,0.732943,0.100472,10,3.16667,0.167575,1.8166
27,0.674026,0.150593,10,3.98667,0.170378,1.54418
28,0.443565,0.0753715,8,3.3,0.187807,1.65575
29,0.389419,0.0979229,9,3.29333,0.161793,1.76922
30,0.4865,0.0575219,9,1.84667,0.33901,1.72575
31,0.623436,0.111573,9,3.60667,0.162656,1.62041
32,0.272626,0.0555582,6,1.85333,0.138545,1.73039
33,0.379266,0.06323,9,2.90667,0.117718,1.61485
34,0.352439,0.0336161,9,1.94,0.142933,1.61023
35,0.298886,0.0401698,6,1.51333,0.0790078,1.61907
36,0.527959,0.0600483,9,2.16,0.130875,1.77532
37,0.388828,0.0383345,9,2.24,0.137736,1.7144
38,0.518075,0.0639015,7,2.29333,0.165314,1.77032
39,0.446651,0.0693888,7,3.14667,0.122275,1.62893
40,0.459666,0.091378,9,2.76667,0.170217,1.62716
41,0.362459,0.0512116,8,2.27333,0.120974,1.94822
42,0.623964,0.10545,8,2.57333,0.234966,1.81666
