1,12.0973,1.77194,9,0.36,0.0691224,1.407
2,8.70186,2.97266,10,0.293333,0.0694123,1.16173
3,11.0225,4.18507,7,0.246667,0.0758094,1.10242
4,11.7728,4.41007,5,0.12,0.0673322,0.804896
5,11.7343,4.55899,4,0.14,0.0691689,0.776263
6,10.8862,4.98095,6,0.173333,0.0652022,0.650989
7,10.632,5.04152,9,0.206667,0.0654719,0.662674
8,11.6829,4.65851,4,0.146667,0.0671347,0.814216
9,11.6617,5.037,8,0.373333,0.0687639,0.821477
10,10.4324,4.84151,7,0.353333,0.0696817,0.746883
11,11.8961,5.46264,5,0.273333,0.0659082,0.806311
12,10.7691,5.7531,6,0.266667,0.0662373,0.780742
13,11.4447,5.6066,5,0.233333,0.067743,0.930412
14,12.4384,5.48896,10,0.493333,0.0697337,0.822293
15,11.0218,5.30287,7,0.246667,0.066644,0.760239
16,13.881,6.08672,4,0.18,0.0665244,0.638917
17,13.0222,6.05303,5,0.32,0.0672825,0.850566
18,13.2047,6.36941,9,0.526667,0.0678382,1.0508
19,12.6242,6.4223,6,0.426667,0.0668703,0.88906
20,12.2404,6.05741,5,0.253333,0.0680354,1.13482
21,12.7429,6.40257,7,0.473333,0.0665365,0.963762
22,11.3598,5.97135,5,0.246667,0.0679559,1.04782
23,11.9176,6.7076,8,0.246667,0.0690003,0.936197
24,13.0199,6.6073,6,0.426667,0.0655139,0.997477
25,11.5312,6.46509,7,0.386667,0.0668931,0.954819
26,11.0734,6.30378,5,0.353333,0.0654417,0.937924
27,11.5356,6.6654,7,0.62,0.0652081,0.979704
28,11.8898,6.41519,5,0.266667,0.0670753,0.925256
29,11.4981,6.98942,3,0.193333,0.0654547,0.95603
30,14.5352,6.84404,9,0.566667,0.0679923,1.043
31,12.552,6.74545,8,0.733333,0.0684181,1.10162
32,11.6245,6.42696,5,0.52,0.0652198,0.902518
33,11.5165,6.7624,5,0.506667,0.068471,0.947279
34,11.4714,6.19565,6,0.48,0.0681688,1.01514
35,13.3949,7.00442,6,0.56,0.0656765,0.946546
36,12.8125,6.5902,6,0.513333,0.0688195,1.06398
37,12.3058,6.88694,6,0.433333,0.0663922,1.09836
38,11.5875,6.37281,10,0.706667,0.06884,0.98201
39,12.2141,6.48816,5,0.48,0.069236,0.984651
40,13.0531,6.83677,6,0.7,0.0669942,0.865851
41,12.2798,6.96457,7,0.873333,0.0685541,1.07237
42,11.144,6.79046,11,0.806667,0.0685059,1.04496
43,12.1589,6.63655,13,0.726667,0.0666486,1.02512
44,13.5369,7.07082,8,0.706667,0.0675895,0.977887
45,11.9807,6.61982,5,0.533333,0.0666854,0.930226
46,11.6701,6.98622,7,0.526667,0.0676631,1.03773
47,11.6237,6.88339,5,0.846667,0.0683455,1.21191
48,12.1731,7.01165,6,0.946667,0.0742128,1.06474
49,13.1008,6.77846,6,0.86,0.0678975,0.982273
50,13.5333,6.75807,8,1.06,0.0673903,1.07301
51,11.8017,6.97875,9,0.886667,0.0678829,0.862251
52,13.0896,7.3495,6,0.84,0.0690869,1.05119
53,11.1517,6.91568,6,0.46,0.0664131,0.92213
54,12.4794,7.55364,7,1.28667,0.0669998,0.929817
55,12.979,7.33423,10,1.54,0.0664633,1.11005
56,12.8307,7.1267,7,1.37333,0.0656807,0.964638
57,12.3343,6.74501,6,0.913333,0.0670605,1.09305
58,13.6573,7.10485,6,0.88,0.0705115,1.03937
59,12.2743,6.64513,7,0.626667,0.0686019,1.06505
60,13.8342,8.02237,7,1.32667,0.069027,0.989286
61,12.6834,7.74921,9,2,0.0703637,1.39929
62,11.7756,7.47867,6,0.993333,0.0671389,1.16744
63,12.8625,8.51444,8,1.54667,0.0718907,1.12501
64,11.9772,7.84884,7,1.78667,0.0695406,1.15228
65,11.6276,7.31334,5,1.23333,0.066081,0.886465
66,13.1842,7.46991,7,1.78667,0.0678243,0.99243
67,13.7284,7.52543,10,2.76667,0.0668564,1.24413
68,11.7278,6.55179,10,1.33333,0.0668338,1.1254
69,12.9606,7.7129,8,1.73333,0.0683268,1.07275
70,12.5027,7.32134,5,0.926667,0.0649749,1.03167
71,10.9398,6.55172,8,1.03333,0.0688691,1.23876
72,13.6029,7.42844,10,1.64667,0.0694957,1.15609
73,11.9832,6.77133,6,1.1,0.0645709,1.11502
74,13.5737,7.51759,10,1.10667,0.0681526,1.2069
75,11.697,6.83436,7,0.873333,0.0675157,1.19065
76,14.0489,8.02792,8,1.72667,0.0688879,1.19303
77,11.6788,7.54159,4,0.586667,0.0663199,0.94336
78,13.1422,7.84185,4,0.406667,0.0650172,0.967281
79,12.8842,7.79025,8,0.84,0.0675879,1.0691
80,12.803,7.25741,7,0.973333,0.0668121,0.958493
81,13.8632,7.93037,8,1.36667,0.0683681,1.15554
82,14.4164,8.46532,10,2.00667,0.0664639,1.06881
83,13.512,8.09361,6,1.23333,0.0681973,1.06929
84,12.7098,7.73731,8,1.26667,0.0674801,0.945368
85,14.5048,8.22923,9,2.51333,0.0667531,1.14983
86,13.993,8.39706,6,1.52,0.0683033,1.11693
87,12.7581,8.04475,7,1.24667,0.0681668,0.995561
88,14.3752,7.60765,6,1.52667,0.0700124,1.31952
89,13.9358,8.39025,6,1.65333,0.0673189,1.15708
90,12.6683,7.2614,8,0.28,0.0674252,0.931243
91,11.7022,8.00518,9,1.70667,0.0647942,1.33303
92,12.6424,8.09225,5,1.56667,0.0663417,1.36454
93,11.4782,7.93034,8,1.96667,0.0671234,1.31756
94,13.658,7.82515,9,2.71333,0.0676217,1.65699
