1,0.451051,0.0108339,8,0.32,0.0715433,1.52905
2,0.205496,0.00938687,4,0.34,0.0689151,1.29925
3,0.107033,0.00534741,4,0.32,0.0689762,1.12007
4,0.216752,0.00955087,5,0.42,0.0695868,1.26461
5,0.195909,0.0111953,8,0.633333,0.0694707,1.25245
6,0.246669,0.0220104,8,2.24667,0.0687153,2.00753
7,0.238981,0.0279576,10,1.52,0.0692905,2.17903
8,0.41161,0.0246886,10,1.66,0.0680857,1.98505
9,0.357803,0.013827,9,1.08,0.0655736,2.18904
10,0.384139,0.0215731,8,1.56,0.0688411,1.73287
11,0.448505,0.0295061,9,1.16667,0.0658482,1.56073
12,0.295103,0.0237293,7,1.08,0.071276,2.02582
13,0.512861,0.0424739,8,1.62,0.072669,1.75521
14,0.305402,0.0339023,9,1.26,0.0697013,1.65124
15,0.376974,0.0335309,7,1.16667,0.0685898,1.46534
16,0.387589,0.0166685,6,0.946667,0.064958,1.56325
17,0.357548,0.0619954,8,1.82,0.0695816,2.03715
18,0.298758,0.0463235,9,1.28667,0.0685235,1.80836
19,0.23639,0.024677,8,1.16667,0.0644979,1.54656
20,0.317842,0.080154,8,1.71333,0.0675938,1.86022
21,0.372886,0.043622,5,1.27333,0.0665376,1.84445
22,0.388246,0.026653,9,0.94,0.0670579,1.54088
23,0.282192,0.0303719,7,1.01333,0.0675144,1.36782
24,0.285084,0.0354799,7,0.906667,0.0676894,1.90413
25,0.292955,0.0249729,7,0.98,0.0677805,1.31249
26,0.479056,0.0474818,7,1.18667,0.0674712,1.47182
27,0.324252,0.0282186,6,1.18667,0.0644024,1.61252
28,0.394343,0.0532096,7,1.8,0.0725864,2.12832
29,0.306232,0.0513347,6,1.18667,0.0667616,2.09278
30,0.284105,0.0363759,6,1.79333,0.0688334,1.58519
31,0.263171,0.0393421,5,0.92,0.0667817,1.90142
32,0.419112,0.0446957,7,1.44,0.0745975,1.81824
33,0.496209,0.0727777,7,1.50667,0.0693127,1.75949
34,0.216624,0.0273552,5,0.873333,0.071366,1.79259
35,0.391736,0.0407768,7,1.01333,0.068764,1.76451
36,0.567936,0.0741146,9,1.62667,0.0661001,2.01546
37,0.582136,0.123121,9,2.44667,0.0709641,2.5643
38,0.383577,0.0529445,6,1.14667,0.0725187,2.396
39,0.437221,0.0537768,9,1.66,0.0679298,2.14799
40,0.346757,0.0556112,9,1.55333,0.0705162,2.74657
41,0.459869,0.0910429,9,2.30667,0.0680171,2.40631
42,0.334479,0.0365852,7,1.27333,0.0736422,2.87451
43,0.562571,0.0761045,9,1.88667,0.0716661,2.52818
44,0.380721,0.0476752,7,1.56667,0.0688865,2.30708
45,0.401293,0.0438883,8,1.29333,0.065479,2.34718
46,0.564511,0.0836776,8,2.12667,0.0728858,2.63452
47,0.513392,0.0626162,8,1.88,0.0714186,2.46392
48,0.589891,0.0932537,8,2.51333,0.0649435,2.24686
49,0.445763,0.0704063,7,1.90667,0.0678468,2.5656
50,0.479729,0.0684012,7,1.84667,0.0696681,2.54081
51,0.609868,0.0746314,9,1.82,0.0693712,2.73676
52,0.48827,0.100699,9,2.2,0.0681657,2.63767
53,0.452378,0.0697357,9,1.94,0.0704292,2.62775
54,0.528459,0.0747572,8,1.82667,0.0658585,2.49603
55,0.459178,0.059635,8,1.40667,0.0680939,2.67119
56,0.434789,0.0372432,8,1.09333,0.0663603,2.77962
