1,9.63511,2.84379,10,0.2,0.0738719,1.20635
2,12.7959,4.57971,6,0.193333,0.0706167,1.01205
3,12.1634,6.18599,8,0.193333,0.0663645,0.654388
4,10.6237,6.33199,4,0.133333,0.0676537,0.816681
5,10.7645,6.29298,5,0.16,0.0658483,0.752591
6,11.0215,6.58614,3,0.14,0.0661519,0.789616
7,10.88,7.47532,4,0.0866667,0.0659971,0.474784
8,11.5028,7.05282,4,0.14,0.066454,0.506036
9,12.0662,8.66343,4,0.08,0.0708836,0.373651
10,11.2537,6.95566,6,0.126667,0.0670406,0.463844
11,11.2701,8.08,5,0.113333,0.0696003,0.403275
12,11.1555,7.48381,11,0.166667,0.0677088,0.485717
13,12.1712,7.59693,5,0.153333,0.0686583,0.510289
14,12.2023,8.06976,4,0.133333,0.0706396,0.526259
15,12.9975,8.57348,5,0.2,0.071673,0.556532
16,11.2897,7.5861,5,0.193333,0.0677921,0.592091
17,12.058,8.04203,7,0.273333,0.0706402,0.563571
18,11.5172,7.69501,4,0.133333,0.066895,0.548124
19,12.4624,7.5363,5,0.306667,0.0668783,0.712848
20,11.7232,8.00525,7,0.286667,0.0676864,0.526907
21,11.7304,7.40307,4,0.18,0.0653223,0.594447
22,13.0039,7.4479,7,0.246667,0.0671244,0.613693
23,12.9628,7.91444,10,0.42,0.067996,0.614254
24,12.1695,7.81967,5,0.133333,0.0675047,0.535065
25,12.0243,7.71672,8,0.153333,0.0662112,0.501308
26,12.3208,8.33217,5,0.22,0.0688535,0.564204
27,13.8184,8.33659,4,0.246667,0.0692683,0.665512
28,13.2088,7.75338,5,0.266667,0.0687111,0.760785
29,13.1919,7.65876,6,0.533333,0.0648822,0.747152
30,15.3571,8.70736,8,0.64,0.0658038,0.610491
31,12.5559,7.59656,5,0.266667,0.0648962,0.711214
32,16.8464,9.07369,6,0.36,0.0687075,0.605655
33,15.1086,8.91221,7,0.52,0.0682317,0.729291
34,14.185,8.08108,7,0.586667,0.0652512,0.545555
35,15.4009,9.06186,8,0.526667,0.0692834,0.613237
36,13.5101,8.77799,6,0.393333,0.0691415,0.670053
37,14.6272,8.63792,10,0.573333,0.0668,0.604643
38,12.2274,7.38678,6,0.393333,0.0656221,0.74938
39,15.3916,9.26235,10,0.306667,0.07027,0.643872
40,12.1957,8.13697,5,0.38,0.0670656,0.653927
41,16.9715,8.39868,8,0.706667,0.0688786,0.79232
42,12.0348,8.09452,4,0.273333,0.0653846,0.550043
43,13.1226,8.45557,5,0.353333,0.0683933,0.712529
44,12.6932,8.01096,4,0.22,0.0654533,0.633466
45,15.2411,8.93416,8,0.626667,0.0681002,0.705476
46,12.0711,8.07181,5,0.313333,0.0673978,0.626416
47,14.3829,9.21516,7,0.373333,0.0694124,0.61415
48,13.7786,8.43475,6,0.44,0.0677102,0.695398
49,12.9196,8.37026,5,0.326667,0.0679423,0.740862
50,13.9958,8.04652,6,0.493333,0.0659518,0.720282
51,17.1704,8.96557,10,0.746667,0.0670688,0.768798
52,15.0106,8.63115,7,0.833333,0.0657195,0.751821
53,17.5364,9.36938,7,0.8,0.0688603,0.787861
54,13.9746,9.09501,6,0.6,0.0678948,0.614293
55,13.6728,8.88508,5,0.66,0.0695417,0.666338
56,14.1858,8.86682,7,0.42,0.0691038,0.727527
57,13.8994,8.53282,7,0.253333,0.0683266,0.757988
58,13.865,9.04864,4,0.566667,0.0665636,0.620241
59,13.4758,8.56052,9,0.466667,0.0666296,0.7641
60,14.9357,9.35253,11,0.826667,0.0690933,0.754979
61,11.7476,8.20357,4,0.233333,0.0678371,0.667142
62,13.7852,9.22338,4,0.373333,0.0696598,0.657447
63,13.9566,8.16103,5,0.613333,0.0651823,0.749749
64,12.5311,8.3645,5,0.32,0.0648582,0.632447
65,14.3033,8.57321,5,0.946667,0.0663956,0.763462
66,17.7401,9.79942,10,1.38667,0.0690281,0.830921
67,13.4256,8.94586,5,0.693333,0.0696269,0.815584
68,14.7115,9.28718,6,0.9,0.0673501,0.846698
69,12.9303,8.4074,5,0.486667,0.0655838,0.854177
70,14.1871,8.84816,6,0.666667,0.0670393,0.649434
71,13.6428,9.1055,8,0.766667,0.0686808,0.80358
72,14.2669,8.99298,7,0.453333,0.0704933,0.788277
