1,10.9788,2.70771,6,0.213333,0.0752505,1.32358
2,10.7683,3.71321,8,0.346667,0.0700171,1.51181
3,10.8952,4.44544,8,0.86,0.0678284,1.89112
4,11.836,5.78622,7,0.193333,0.0659255,1.22777
5,11.8566,5.8105,9,0.166667,0.0707667,1.20158
6,11.037,6.62107,10,0.32,0.0662322,0.804597
7,12.1825,7.64576,4,0.08,0.0685627,0.569434
8,13.3863,7.47838,4,0.1,0.0702902,0.57776
9,13.0455,7.827,3,0.02,0.0692377,0.594456
10,13.9797,7.61712,10,0.2,0.068102,0.545748
11,16.4357,8.20245,8,0.14,0.0681892,0.348162
12,12.5488,7.85784,3,0.0666667,0.0694255,0.413789
13,13.0052,7.41587,4,0.113333,0.066741,0.421571
14,12.5222,8.43794,5,0.166667,0.0672296,0.391291
15,15.6439,8.32026,7,0.313333,0.0665561,0.430808
16,15.814,8.6101,8,0.3,0.068911,0.524885
17,15.3642,8.51476,8,0.446667,0.0685446,0.496089
18,12.5827,8.22817,3,0.293333,0.067468,0.54729
19,14.6839,8.23732,4,0.22,0.0675306,0.465813
20,15.2998,8.08908,4,0.246667,0.0690143,0.625856
21,13.9403,8.70817,5,0.233333,0.0675176,0.420803
22,14.4909,7.67885,5,0.106667,0.0670005,0.471759
23,16.6229,8.37029,7,0.38,0.0678719,0.593672
24,16.0534,8.00364,6,0.433333,0.0667996,0.484103
25,13.6309,7.84425,3,0.146667,0.0671162,0.550732
26,13.8015,8.14921,5,0.18,0.0680466,0.494861
27,16.3192,8.65421,6,0.313333,0.0685075,0.555547
28,14.3929,9.01144,5,0.3,0.069993,0.562502
29,13.8133,8.30041,4,0.18,0.0687787,0.51889
30,13.9244,8.20939,7,0.3,0.0686203,0.517833
31,15.7456,9.2021,5,0.24,0.0704063,0.544507
32,16.7665,8.61674,8,0.246667,0.0694192,0.663948
33,16.1955,8.74504,7,0.353333,0.0684568,0.589604
34,14.4295,7.66572,6,0.38,0.0658915,0.648159
35,12.0381,7.79027,5,0.48,0.0664708,0.641245
36,15.8537,8.1849,7,0.373333,0.0683632,0.574988
37,13.6314,7.81133,5,0.3,0.0644014,0.43671
38,13.6309,8.91102,4,0.36,0.0678568,0.565847
39,13.3315,8.49244,5,0.326667,0.069044,0.525668
40,13.5322,8.7859,5,0.426667,0.0684679,0.610644
41,15.6315,8.55317,6,0.266667,0.0682766,0.598447
42,15.8934,9.0336,7,0.32,0.0680404,0.483691
43,17.0508,8.38296,7,0.32,0.0666154,0.559172
