1,0.316888,0.00648338,5,0.18,0.081763,1.1208
2,0.117873,0.00224752,4,0.146667,0.0645081,0.94188
3,0.187253,0.00582249,6,0.213333,0.0662305,0.902762
4,0.27842,0.0126904,6,0.5,0.0690806,0.968671
5,0.206018,0.0162926,6,1.09333,0.0663919,0.894568
6,0.255585,0.0207938,8,0.613333,0.0677662,0.99502
7,0.376953,0.040155,7,1.24667,0.0678771,1.0982
8,0.187209,0.0315004,7,1.16667,0.0777807,1.35086
9,0.134435,0.0141392,8,0.733333,0.0679947,1.32923
10,0.30032,0.0234465,7,1.08,0.0665484,1.45804
11,0.277757,0.0252692,6,0.84,0.0656646,1.19876
12,0.452014,0.0268622,8,1.06667,0.065394,1.29676
13,0.381614,0.020871,8,1.2,0.0656664,1.20508
14,0.443026,0.0318878,9,1.18667,0.0683152,1.40267
15,0.262034,0.0238981,7,1.29333,0.0669501,1.27455
16,0.35692,0.0429266,8,1.64667,0.0690856,1.69952
17,0.399908,0.0442338,10,1.72667,0.0688163,1.12256
18,0.314712,0.0376586,7,1.48667,0.0659931,1.03672
19,0.318224,0.0589551,8,1.77333,0.0731566,1.48952
20,0.397124,0.0599415,8,1.67333,0.0684226,1.06891
21,0.286807,0.0403101,6,1.18,0.0639441,1.18066
22,0.433367,0.0491235,9,1.92667,0.0705908,1.57314
23,0.348918,0.0349651,8,1.4,0.0685959,1.9104
24,0.294977,0.0560544,5,1.39333,0.0668819,1.31664
25,0.259957,0.0252469,6,0.793333,0.0648583,1.33353
26,0.303179,0.0265131,7,0.973333,0.0668249,1.73033
27,0.344716,0.0499033,6,1.20667,0.0660453,0.895207
28,0.201935,0.0295538,6,1.39333,0.0660693,1.80908
29,0.337419,0.0376392,8,1.84,0.0696233,1.59023
30,0.258144,0.0392618,6,1.29333,0.06639,1.91511
31,0.309987,0.0323239,7,1.56667,0.0687863,1.86861
32,0.463811,0.048639,8,1.72667,0.0671842,1.58148
33,0.28056,0.0441099,8,2.14667,0.0700296,2.174
34,0.299553,0.0468494,7,1.55333,0.0682078,2.21733
35,0.359458,0.0320175,7,1.36,0.0693868,2.094
36,0.450716,0.0597415,7,1.69333,0.0640867,2.3417
37,0.383772,0.0724915,8,2.27333,0.0707226,2.274
38,0.332768,0.0546155,7,1.5,0.0669636,2.62931
39,0.319474,0.0220573,7,0.653333,0.0658374,1.86682
40,0.368551,0.0499929,6,1.42,0.0661715,1.98841
41,0.415096,0.0730866,9,1.81333,0.0679487,1.91916
42,0.564766,0.105746,8,2.52667,0.0629012,2.31745
43,0.370383,0.0690331,8,2.10667,0.0645694,2.36193
44,0.205271,0.0380226,6,1.26667,0.0638701,2.70523
45,0.348087,0.063712,8,2.16667,0.0650988,2.39926
46,0.511645,0.115745,9,2.80667,0.0670143,2.13525
47,0.470895,0.111924,8,2.66667,0.0653878,2.44348
48,0.389558,0.0791311,7,2.22,0.0669083,2.82715
49,0.452747,0.0733214,8,2.01333,0.0692825,2.55761
50,0.531688,0.110988,9,2.98,0.0723856,2.82669
51,0.464991,0.101994,8,2.86667,0.0661324,2.76963
52,0.322149,0.0479744,6,1.24667,0.0652472,3.10282
53,0.373089,0.0625383,6,1.80667,0.0691263,3.28124
54,0.460983,0.0726521,9,2.05333,0.067718,2.72921
55,0.459087,0.0771704,7,2.18667,0.0665389,3.02401
56,0.514532,0.108915,9,2.46,0.0664801,2.41693
57,0.457634,0.110575,8,2.55333,0.067054,2.81835
58,0.523032,0.0926663,7,2.17333,0.0695821,3.41012
59,0.355121,0.0785029,6,1.84,0.0664362,3.54159
60,0.356151,0.0699256,7,1.75333,0.066813,3.76381
61,0.532965,0.09904,8,2.36667,0.0660147,3.05956
62,0.528826,0.105998,9,2.32667,0.0699343,3.32048
63,0.357512,0.0820376,7,2.10667,0.0659013,3.37877
64,0.367988,0.0809222,7,2.03333,0.0660454,3.66764
65,0.351371,0.0836276,6,2.07333,0.0682647,3.92702
66,0.426653,0.107308,6,2.43333,0.0680527,3.58679
67,0.313956,0.0587874,6,1.56,0.0688694,3.7654
68,0.490624,0.103463,9,2.46667,0.0698192,3.78552
69,0.557367,0.138427,9,2.95333,0.0675623,3.6111
70,0.367102,0.0881048,7,2.09333,0.0687343,3.50658
71,0.574365,0.128044,8,2.87333,0.0688041,3.11016
72,0.418579,0.108192,7,2.34667,0.0653057,3.18691
73,0.427181,0.123939,9,2.63333,0.0651695,3.23886
74,0.587643,0.145632,9,3.31333,0.0643094,3.14912
75,0.483537,0.118735,7,2.52,0.0661517,3.06781
76,0.427174,0.102,8,2.78,0.0697855,3.3094
77,0.474668,0.118869,7,2.81333,0.0660786,3.35909
78,0.693277,0.198288,8,3.92667,0.0684024,3.38239
79,0.434137,0.113432,6,2.50667,0.0680806,3.52978
80,0.388829,0.0795909,9,1.92,0.062748,3.53177
81,0.508419,0.100069,6,2.08,0.0669539,3.58435
82,0.44895,0.1269,8,2.58,0.0676752,3.25187
83,0.44329,0.0706893,9,1.84667,0.0648653,3.21681
84,0.523225,0.114602,8,2.44667,0.0657922,3.35591
85,0.445932,0.150173,9,2.75333,0.0666113,3.37956
86,0.39034,0.1056,7,2.41333,0.0681123,3.40915
87,0.421713,0.0926426,8,1.90667,0.0636644,3.3427
88,0.370732,0.064448,9,1.46667,0.0680829,3.45108
89,0.531238,0.151574,9,3.38667,0.0671949,3.75545
90,0.435323,0.0865929,8,2.02,0.0683243,3.59422
91,0.399174,0.0558238,8,1.40667,0.0609703,3.47567
92,0.540281,0.119742,9,2.7,0.0660432,3.44767
93,0.681129,0.157185,10,3.33333,0.066266,3.18727
94,0.546994,0.136779,9,2.70667,0.0634487,3.43602
95,0.390286,0.068592,6,2.03333,0.0669435,3.66917
96,0.490315,0.155282,9,3.32667,0.0685622,3.55468
97,0.457466,0.0873414,8,2.23333,0.0673066,3.25019
98,0.42011,0.0927737,8,2.08667,0.069827,3.64507
99,0.503254,0.129212,9,3.07333,0.0690147,3.426
100,0.470594,0.0968348,8,2.54,0.0714772,3.45703
101,0.483275,0.109785,8,2.63333,0.0696705,3.27173
102,0.421068,0.116856,9,3.16667,0.0684555,2.9489
103,0.476566,0.08814,9,2.37333,0.0721154,3.29541
104,0.511587,0.0954781,9,2.12,0.0656902,2.95877
105,0.526246,0.117056,10,2.34667,0.0661354,3.08585
106,0.51505,0.132253,8,3.11333,0.0686989,3.31763
107,0.384011,0.0766624,7,2.06,0.0677417,3.51899
108,0.375891,0.0953431,8,2.18,0.0666744,3.38193
109,0.433784,0.112371,9,2.32667,0.0674655,3.36845
110,0.457633,0.133516,8,3,0.0686895,3.5977
111,0.501923,0.143287,8,3.22667,0.0662067,3.45127
112,0.506026,0.121732,9,2.67333,0.0677262,3.38844
113,0.445481,0.0795326,8,2.06,0.0699637,3.68425
114,0.375789,0.0928889,7,2.14,0.0649568,3.44673
115,0.417306,0.108205,8,2.56,0.0660602,3.26044
116,0.432694,0.108891,8,2.64667,0.0703988,3.49312
117,0.529345,0.100516,9,2.58667,0.0659852,3.17073
118,0.413114,0.11258,8,2.79333,0.0699262,3.8336
119,0.574886,0.130199,9,3.14,0.0675395,3.41464
120,0.59384,0.133508,9,3.08,0.0721163,3.93816
121,0.436545,0.128331,8,2.81333,0.0676833,3.70248
122,0.400262,0.0767479,6,1.61333,0.0656253,3.03208
123,0.382708,0.0767283,7,1.99333,0.0703449,3.86194
124,0.720683,0.161977,9,3.25333,0.0648185,3.08437
125,0.302912,0.0725274,7,1.86667,0.0680256,3.33818
