1,0.0190229,0.000569369,2,0.0666667,0.0684498,1.11593
2,0.197252,0.00834441,5,0.206667,0.0700145,1.05118
3,0.129164,0.00955633,4,0.326667,0.0677262,1.02595
4,0.117768,0.00462729,5,0.393333,0.140714,0.777656
5,0.194686,0.0117892,8,0.8,0.0668248,1.1811
6,0.183463,0.0101122,9,0.646667,0.0647071,1.37732
7,0.103566,0.0197645,8,0.62,0.0678852,1.52484
8,0.18652,0.025773,9,1.1,0.0664015,1.39403
9,0.174139,0.0114698,6,0.726667,0.067198,1.58169
10,0.10394,0.0110469,7,0.926667,0.0685537,1.78614
11,0.182946,0.0167059,6,0.893333,0.0690457,1.728
12,0.24475,0.0242869,5,0.98,0.0664768,1.80034
13,0.260564,0.014327,7,0.753333,0.0669712,1.65787
14,0.227259,0.0335093,8,1.32667,0.0671886,1.87508
15,0.260111,0.0245449,7,0.966667,0.0686803,1.32032
16,0.207447,0.0194733,6,0.886667,0.0667402,1.60402
17,0.30054,0.0420276,6,1.4,0.0677103,1.46899
18,0.362418,0.0177741,6,0.606667,0.0677792,1.26023
19,0.371672,0.0341348,7,1.26667,0.0666772,1.67582
20,0.287702,0.0218715,6,0.993333,0.0658118,1.40547
21,0.294038,0.0361812,8,1.18,0.0702443,1.72535
22,0.408275,0.0690981,8,2.03333,0.068762,2.14495
23,0.52606,0.0602084,9,1.76667,0.0685108,2.59992
24,0.319884,0.0355087,6,1.27333,0.0653256,2.04748
25,0.560656,0.0558645,8,1.89333,0.0670229,2.06655
26,0.463701,0.0610904,9,1.94667,0.0670525,1.96968
27,0.548647,0.134101,10,2.66667,0.0694136,2.27409
28,0.549015,0.0658439,7,1.57333,0.0657202,2.01357
29,0.456461,0.0643874,7,1.37333,0.0670676,1.75713
30,0.501451,0.077976,10,1.76,0.0668608,1.63253
31,0.54435,0.0704755,8,2.11333,0.0686248,2.21647
32,0.265841,0.054338,6,1.26,0.0663819,2.28087
33,0.430272,0.0889439,8,2.18,0.0695474,2.32775
34,0.339582,0.0418021,8,1.54,0.0664809,1.82795
35,0.368684,0.0789207,7,1.72,0.0691534,2.06061
