1,0.0983912,0.0040816,5,0.173333,0.0711018,1.29237
2,0.098612,0.00320617,3,0.14,0.0720264,1.01047
3,0.105537,0.00141631,3,0.1,0.070062,1.14299
4,0.11473,0.00283488,6,0.286667,0.0692162,1.12408
5,0.285114,0.00517943,9,0.32,0.0664184,0.958427
6,0.248897,0.037809,9,2,0.0652954,1.67268
7,0.345007,0.0621084,7,1.65333,0.066566,1.89845
8,0.308951,0.0210713,9,1,0.0637483,1.53062
9,0.492132,0.0865736,9,2.12,0.0684069,1.65633
10,0.367372,0.0361402,9,1.41333,0.0681138,1.46997
11,0.409412,0.047796,8,1.82667,0.0690953,1.94499
12,0.278982,0.0306575,7,1.17333,0.0662293,1.65395
13,0.236409,0.0241181,8,1.34,0.0682976,1.35913
14,0.605402,0.0935694,10,2.80667,0.0685173,1.4918
15,0.349965,0.0525691,10,2.01333,0.0699135,1.69317
16,0.50914,0.0686528,10,2,0.0665354,1.87369
17,0.479825,0.0667862,10,1.76667,0.0656012,1.93828
18,0.403789,0.0579794,9,1.90667,0.0637015,1.94176
19,0.313047,0.0549976,9,1.65333,0.0647315,1.99276
20,0.368729,0.0525753,9,1.64,0.0679813,1.81001
21,0.428344,0.0453429,8,1.24,0.0678667,1.56562
22,0.365228,0.0249999,9,1.04,0.0646275,1.68156
23,0.438425,0.0371883,9,1.09333,0.0677479,1.67548
24,0.494856,0.066826,9,1.88667,0.0659084,2.05987
25,0.434703,0.0446429,10,1.41333,0.0673199,2.04035
26,0.323086,0.0387142,8,1.38,0.0652104,2.15705
27,0.369619,0.0682135,8,2.30667,0.0670324,2.18553
28,0.330951,0.0426688,10,1.47333,0.0664375,2.08005
29,0.40832,0.0297223,9,1.18667,0.0675522,2.00651
30,0.571997,0.0547669,10,2.00667,0.063945,2.18801
31,0.527977,0.054572,9,1.94667,0.0667788,2.13427
32,0.55392,0.0784841,10,2.24667,0.067287,2.59068
33,0.459293,0.0470415,10,1.82667,0.06808,2.02689
