1,0.094107,0.00290012,3,0.12,0.0963055,1.23222
2,0.108794,0.00309594,4,0.153333,0.0667187,1.08098
3,0.0366711,0.00116959,4,0.146667,0.0678702,0.957021
4,0.16085,0.00233687,5,0.166667,0.0673114,1.08582
5,0.140375,0.00322418,4,0.113333,0.0668495,0.961683
6,0.0912282,0.00148974,3,0.12,0.0657727,0.856134
7,0.118104,0.00324673,4,0.146667,0.0685806,0.982842
8,0.138625,0.00434404,8,0.246667,0.0669858,0.897947
9,0.38278,0.0118597,9,0.473333,0.0688807,1.01068
10,0.36543,0.0187641,9,1.11333,0.0679114,1.29038
11,0.468092,0.0204909,8,0.72,0.0668712,1.14562
12,0.288495,0.0182562,8,1.16667,0.0675093,1.18693
13,0.302134,0.0119387,9,0.746667,0.0648637,1.20934
14,0.464326,0.047306,10,1.53333,0.0682889,1.28539
15,0.544877,0.0419439,8,1.28,0.0676608,1.55075
16,0.36767,0.0318138,7,0.933333,0.0696349,1.36397
17,0.24842,0.0226286,9,1.02667,0.0661811,1.23273
18,0.35405,0.026801,9,1.42667,0.0649694,1.46535
19,0.503866,0.0629677,9,1.77333,0.0686799,1.57493
20,0.274361,0.0324212,8,1.52,0.0657604,1.78955
21,0.569418,0.0861152,9,2.68667,0.0691884,2.09698
22,0.496306,0.0535438,8,2.12667,0.0697107,2.00082
23,0.545035,0.077459,8,2.11333,0.070232,2.31646
24,0.376437,0.0687326,9,2.06667,0.0657696,2.40906
25,0.476419,0.0648576,8,1.90667,0.0663347,2.22934
26,0.452235,0.0647466,8,1.89333,0.0822136,2.46411
27,0.65142,0.101967,9,2.58667,0.0692394,2.21535
28,0.318509,0.0586144,7,1.48,0.0691599,2.57805
29,0.441286,0.0620648,9,2.06,0.0665146,2.26747
30,0.597316,0.0885516,9,2.36667,0.0685849,1.90065
31,0.342577,0.0666276,7,1.7,0.0702879,2.09827
32,0.42362,0.0551079,8,1.83333,0.0782895,1.96086
33,0.406463,0.029393,6,1.09333,0.0660464,2.21804
34,0.504047,0.0808639,8,2.33333,0.0713245,2.27316
35,0.315808,0.0396932,7,1.48667,0.0701542,2.09672
36,0.561385,0.100288,9,2.71333,0.0674595,2.05161
37,0.491309,0.0734548,9,2.15333,0.0644776,1.91793
38,0.520434,0.057646,8,1.86667,0.0671209,2.1194
39,0.41768,0.0575258,7,1.93333,0.0645853,2.16695
40,0.478271,0.058603,9,1.72667,0.0693147,2.61361
41,0.578023,0.0965808,9,2.58,0.0651934,2.43926
42,0.310301,0.0762021,9,2.39333,0.0673487,3.22439
43,0.426126,0.0859565,10,2.86,0.0703204,2.72192
44,0.554158,0.0478164,9,2.10667,0.0658756,2.73408
45,0.418872,0.0750188,9,2.06667,0.0670822,2.72232
46,0.729633,0.118885,10,3.21333,0.070944,2.70593
47,0.459513,0.0611916,8,1.7,0.0662175,2.38918
48,0.487025,0.0829768,9,2.44667,0.0679458,2.49563
49,0.643911,0.12565,10,2.94,0.0648567,2.53278
50,0.640342,0.14552,10,3.53333,0.10393,2.71698
51,0.492668,0.118677,8,2.64667,0.0712002,2.3648
52,0.704975,0.138117,10,2.98667,0.0665387,2.30807
53,0.440532,0.105902,7,2.45333,0.068491,2.58072
54,0.552033,0.0804363,8,2.10667,0.0687512,2.90496
55,0.565432,0.104527,8,2.28667,0.0700721,3.16304
56,0.692877,0.129932,10,3.04667,0.0683171,2.70064
57,0.516723,0.0814943,8,2,0.0646701,2.85853
58,0.540741,0.128875,9,2.87333,0.0673349,2.83161
59,0.589356,0.119758,9,2.86,0.0679032,2.73698
60,0.489448,0.0936204,7,2.2,0.0666363,3.01406
61,0.541416,0.112957,9,2.55333,0.0643088,2.6163
62,0.545492,0.0915366,9,2.28667,0.0665077,2.84639
63,0.618871,0.10217,8,2.23333,0.0661564,2.67384
64,0.589257,0.0958481,9,2.47333,0.0673866,2.5165
65,0.551646,0.114231,9,2.43333,0.0694869,2.60915
66,0.504349,0.102209,8,2.49333,0.0692768,2.58295
67,0.435408,0.0682449,8,2.00667,0.0656429,2.52758
68,0.617931,0.128629,10,2.96667,0.0678398,2.99443
69,0.61816,0.109711,9,2.57333,0.0699681,2.87377
70,0.513517,0.0851414,8,2.24,0.0657724,2.56184
71,0.438381,0.0633094,9,1.62,0.0655104,2.53882
72,0.489376,0.098931,9,2.27333,0.064768,2.64628
73,0.504316,0.0990689,9,2.20667,0.0669889,2.57564
74,0.504156,0.114271,8,2.70667,0.0690542,2.38001
75,0.550579,0.13433,9,2.55333,0.0695987,2.31217
76,0.569743,0.117603,9,2.57333,0.070887,2.4722
77,0.392022,0.0592488,7,1.82667,0.0653961,2.77498
78,0.574675,0.100576,8,2.42,0.0670048,2.68197
79,0.536705,0.09337,8,2.05333,0.0672065,2.83504
80,0.579476,0.0886205,9,2.30667,0.0707099,3.16013
81,0.640179,0.101917,9,2.28667,0.0665264,2.64847
82,0.639125,0.105858,9,2.65333,0.0701846,3.1334
83,0.46967,0.0960391,8,2.22,0.0667857,2.51749
84,0.763424,0.135705,9,2.64,0.0695559,2.06421
85,0.719406,0.120873,10,2.48667,0.0681323,2.73016
86,0.507039,0.0921476,9,2.31333,0.0676384,2.56521
87,0.526803,0.131509,9,2.84667,0.0669025,3.01359
88,0.674207,0.137981,10,3.30667,0.0727175,2.77855
89,0.453524,0.10267,8,2.42667,0.063544,2.74872
90,0.693204,0.157313,10,3.24,0.0669928,2.92973
91,0.623495,0.148715,10,3.58667,0.0699057,3.56016
92,0.669544,0.133112,10,3.21333,0.069252,3.31319
93,0.583589,0.129162,9,2.96,0.0684353,3.36703
94,0.54596,0.102976,8,2.33333,0.0685756,3.37933
95,0.532811,0.0952216,10,2.48667,0.0673772,2.95857
96,0.611308,0.138145,10,3.32,0.0711079,2.90831
97,0.649462,0.140647,10,3.12,0.0656658,2.73854
98,0.716642,0.181506,10,4.08667,0.0690964,2.55933
99,0.6764,0.154884,10,3.28,0.0695773,3.07637
100,0.724956,0.128709,9,2.73333,0.0663043,2.03655
101,0.734676,0.166091,10,3.47333,0.0695747,2.51463
102,0.621188,0.128619,9,3.00667,0.0668622,2.59381
103,0.674019,0.141478,9,3.05333,0.0727654,2.86264
104,0.637124,0.117009,10,2.64,0.0685855,2.35484
105,0.648138,0.0988685,10,2.4,0.0656425,2.69766
106,0.508883,0.103248,9,2.59333,0.0664178,2.51461
107,0.797494,0.141482,10,3.37333,0.0644297,2.68877
108,0.647927,0.1291,10,2.96,0.0698505,2.63365
109,0.65578,0.149742,10,3.26,0.0719209,2.64762
110,0.530404,0.136512,9,3.08667,0.0655595,2.69377
111,0.714694,0.143102,10,3.45333,0.069819,2.85145
112,0.432541,0.0926064,9,2.43333,0.0664524,2.70625
113,0.814283,0.153583,9,3.39333,0.0664614,2.5135
114,0.561583,0.107682,10,2.63333,0.0690587,2.56882
115,0.665114,0.143591,10,3.26667,0.071815,2.55218
116,0.582789,0.140801,10,3.02667,0.0699006,2.92232
117,0.797436,0.109513,10,2.84,0.0687568,3.10748
118,0.62442,0.123597,8,2.62667,0.0670055,2.7451
119,0.468122,0.0913857,8,2.38667,0.064123,2.6857
120,0.450163,0.0979638,9,2.50667,0.0658326,2.56529
121,0.628142,0.1212,9,2.82,0.0663019,2.65989
122,0.605011,0.097262,9,2.63333,0.0667563,2.76668
123,0.644363,0.12168,9,2.88667,0.0673337,2.85785
124,0.56575,0.105777,10,2.54667,0.0666375,3.02191
125,0.683543,0.134374,10,3.56,0.0648862,2.769
126,0.570088,0.126438,9,2.92667,0.0678006,3.03127
127,0.645088,0.154667,10,3.64667,0.0692007,3.27521
128,0.632352,0.143017,9,3.16667,0.0697668,3.38886
129,0.613763,0.131787,10,3.24667,0.0678141,3.00293
130,0.741037,0.130377,8,2.72,0.0635621,2.70262
131,0.72338,0.133699,9,2.83333,0.0653762,2.6812
132,0.541506,0.0920243,10,2.39333,0.0660565,2.82748
133,0.737024,0.165619,10,3.34667,0.069452,2.5146
134,0.582231,0.15054,10,3.24,0.0701793,2.99176
135,0.537571,0.121795,9,2.71333,0.0660626,2.6236
136,0.559176,0.114867,10,3.06667,0.0703218,2.79204
137,0.673123,0.138657,10,3.16,0.0668234,2.72446
138,0.532855,0.109555,9,2.53333,0.0669181,2.50072
139,0.616403,0.121508,9,2.67333,0.0697676,2.73154
140,0.671689,0.0988007,9,2.32,0.0647283,2.54639
141,0.549949,0.111358,9,2.61333,0.067558,2.86712
142,0.5677,0.133628,10,3.13333,0.0686276,2.69448
143,0.468084,0.135973,9,2.99333,0.0724994,3.04178
144,0.549172,0.130918,10,2.75333,0.0690344,2.54094
145,0.545627,0.122654,10,2.96,0.0723055,2.49578
146,0.53076,0.130922,9,3.35333,0.0713774,3.03646
147,0.645013,0.129521,10,3.09333,0.0671531,2.86315
148,0.697874,0.121586,10,2.97333,0.0666928,2.49875
149,0.541566,0.106075,10,2.50667,0.0707246,3.22787
150,0.665903,0.115729,10,3.14,0.0672238,2.9284
151,0.6661,0.137558,10,3.1,0.0692896,2.86274
152,0.556507,0.143221,10,3.36,0.0686394,2.60499
153,0.546248,0.124949,10,2.96667,0.067971,3.04229
154,0.485747,0.106474,9,2.74,0.0661657,3.08478
155,0.467006,0.118617,9,2.77333,0.0699031,2.87145
156,0.389537,0.0936433,7,2.34,0.0687806,3.40295
157,0.495285,0.0778919,9,2.26667,0.0651724,2.93446
158,0.501994,0.0854202,10,2.26667,0.065253,3.02772
159,0.603731,0.0872629,10,2.58,0.0660638,3.09244
160,0.578387,0.074685,9,2.35333,0.0649883,3.10093
161,0.596264,0.135194,10,3.39333,0.0685646,3.71887
162,0.513986,0.115859,8,2.87333,0.069048,3.44039
163,0.722577,0.175176,10,3.49333,0.0652846,2.97659
164,0.611815,0.182509,10,4.26667,0.0663857,3.33922
