1,0.126188,0.00188912,5,0.18,0.0709964,1.1884
2,0.0731716,0.00327471,12,0.526667,0.0674792,1.16236
3,0.283044,0.00754907,8,0.426667,0.0686158,1.15747
4,0.142318,0.00674539,6,0.52,0.0672252,1.05503
5,0.0902938,0.0041481,7,0.406667,0.0685055,1.82714
6,0.0720109,0.00463056,4,0.333333,0.067901,1.05431
7,0.169053,0.00686861,9,0.68,0.0672218,1.51373
8,0.238131,0.0132424,10,0.893333,0.0685664,1.01105
9,0.24718,0.0220351,12,1.64,0.0677203,1.2389
10,0.192576,0.0219212,9,2.1,0.0690546,1.13372
11,0.167474,0.0275386,11,2.64,0.0706474,0.993292
12,0.144735,0.020333,8,2.44,0.0667865,1.03333
13,0.158166,0.0360603,10,3.14667,0.0676564,1.06795
14,0.191111,0.0426784,11,2.83333,0.0679407,1.11481
15,0.187006,0.0437668,11,3.09333,0.0678652,1.2611
16,0.159861,0.0176169,14,2.67333,0.0678684,1.25966
17,0.234214,0.0545995,12,3.66,0.0692922,1.44475
18,0.238435,0.0525649,11,3.75333,0.0688172,1.11295
19,0.308978,0.0618732,11,4.12,0.0698802,1.10722
20,0.230529,0.0726802,12,3.9,0.0670625,1.19617
21,0.182203,0.0426636,10,3.3,0.0686989,0.947325
22,0.233488,0.0558705,13,2.80667,0.0670351,1.14926
23,0.324744,0.0574742,14,3.54667,0.0677812,1.43851
24,0.235356,0.0507819,13,3.45333,0.0688926,1.47595
25,0.25885,0.0547894,12,3.64667,0.0692608,1.54532
26,0.315841,0.0588036,11,3.14,0.0666993,1.48968
27,0.273878,0.0559558,20,3.34,0.0697909,1.74075
28,0.315254,0.0587018,20,4.26,0.068937,1.49469
29,0.213398,0.0479207,18,3.17333,0.0644185,1.41151
30,0.189288,0.0591304,20,3.66667,0.0662251,1.43967
31,0.345267,0.0419045,19,3.18667,0.0691819,1.34161
32,0.370595,0.0603588,20,4.4,0.0707257,1.54381
33,0.275543,0.0764122,17,4.56667,0.0694874,1.42807
34,0.434935,0.0902889,19,5.54,0.0686567,1.45522
35,0.353619,0.0506945,19,3.03333,0.0652107,1.5083
36,0.463271,0.067915,18,3.71333,0.0697054,1.61861
37,0.408962,0.0731679,18,3.25333,0.0677692,1.42992
38,0.488821,0.0837833,17,5.02667,0.0687202,1.59648
39,0.397351,0.07408,19,4.23333,0.0716805,1.67688
40,0.399204,0.0762901,17,4.4,0.0686971,1.61984
41,0.360571,0.0561681,19,4.12,0.0669776,1.58862
42,0.391395,0.0572799,17,3.74667,0.0659566,1.51598
43,0.400466,0.0730627,20,4.76667,0.0690966,1.91262
44,0.425355,0.0814991,18,4.4,0.0686246,1.93538
45,0.456321,0.0711438,15,3.38667,0.0671669,2.09808
46,0.35626,0.0535828,13,2.7,0.0658107,1.87002
47,0.377534,0.0757365,15,4.07333,0.0644428,2.3776
48,0.376544,0.0795243,17,4.27333,0.067673,2.31524
49,0.584302,0.13077,19,5.60667,0.0720844,2.00985
50,0.36512,0.0852614,18,4.76,0.119271,1.9953
51,0.513329,0.116964,20,5.7,0.0908585,1.91524
52,0.394336,0.100566,17,4.64,0.070607,2.01918
53,0.397873,0.0544107,16,3.56667,0.0664801,1.93808
54,0.467753,0.0963058,19,4.7,0.066394,2.11818
55,0.475355,0.0975164,18,4.68,0.0678721,2.11699
56,0.462616,0.0883639,17,4.48667,0.067664,2.25915
57,0.597891,0.0961475,17,4.34667,0.0675888,1.96807
58,0.613892,0.107182,18,4.74667,0.0662706,2.08573
59,0.522536,0.113685,16,4.9,0.0678144,2.08703
60,0.506028,0.0965476,16,4.55333,0.067154,2.41875
61,0.522007,0.136409,17,6.50667,0.0669148,2.25399
62,0.467867,0.108867,17,5.55333,0.0685548,2.35013
63,0.570824,0.0992586,19,4.94,0.0655771,2.31646
64,0.569823,0.116623,20,6.27333,0.0693585,2.22447
65,0.63151,0.111539,18,5.87333,0.0715274,2.32095
66,0.576267,0.119952,18,5.71333,0.0678716,2.0646
67,0.657052,0.133222,18,6.2,0.0654955,2.17251
68,0.5305,0.106289,18,5.11333,0.0646231,2.27708
69,0.487367,0.123876,16,5.9,0.0770988,2.6234
70,0.563952,0.104835,17,5.22667,0.0670515,2.27024
71,0.575024,0.112809,18,5.20667,0.0934575,2.36955
72,0.490627,0.093371,16,4.74667,0.0726808,2.50712
73,0.442248,0.120524,15,5.65333,0.0697633,2.40049
74,0.632812,0.0757616,17,3.86,0.068817,2.15026
75,0.42837,0.0710344,20,3.85333,0.0669105,2.39177
76,0.527237,0.0985163,19,4.78667,0.0685479,2.1951
77,0.485409,0.0946012,14,5.11333,0.0668351,2.40102
78,0.387724,0.0911588,18,4.39333,0.0828434,2.33835
79,0.544409,0.113839,16,5.24667,0.0684565,2.38047
80,0.590988,0.0992127,18,4.66,0.0672737,2.16139
81,0.479512,0.101035,15,4.57333,0.0730072,2.26096
82,0.537887,0.10799,17,5.12667,0.0679397,2.64056
83,0.574669,0.117007,17,5.56,0.0683055,2.35289
84,0.597322,0.13266,18,6.00667,0.0677431,2.29997
85,0.655577,0.157555,18,6.92667,0.0697907,2.42408
86,0.680232,0.12967,19,6.10667,0.0679033,2.22649
87,0.623936,0.15216,17,6.64667,0.0668481,2.38322
88,0.583988,0.138309,18,7.07333,0.0744123,2.31361
89,0.535933,0.11375,18,5.76667,0.0696671,2.72925
90,0.622181,0.115707,19,5.82,0.0682212,2.63477
91,0.612075,0.138969,16,5.91333,0.0676478,2.51004
92,0.502761,0.125296,16,5.90667,0.0684068,2.65856
93,0.652042,0.127908,17,6.44,0.0692452,2.62276
94,0.563306,0.134023,17,6.51333,0.0675384,2.87413
95,0.625883,0.134921,19,6.52667,0.0691794,2.51645
96,0.533959,0.12984,15,5.86667,0.0684472,2.86914
97,0.636371,0.153423,17,6.18667,0.0709144,2.96295
98,0.616402,0.161414,19,6.96,0.069452,2.8913
99,0.622211,0.138014,17,6.34667,0.0693239,2.75002
100,0.519852,0.147088,18,6.18,0.0658641,3.05513
101,0.577565,0.116115,17,5.34,0.0655104,2.54729
102,0.675905,0.151584,18,6.66,0.0693049,2.55122
103,0.570852,0.147779,19,6.14667,0.0672356,2.65069
104,0.507522,0.149682,16,5.9,0.0673981,3.07142
105,0.679563,0.156484,18,6.8,0.0679232,2.76531
106,0.561219,0.148113,15,6.81333,0.067919,2.87048
107,0.552866,0.153227,18,6.31333,0.0682397,2.72519
108,0.6199,0.139974,18,6.08667,0.0673367,2.8041
109,0.541063,0.147203,17,5.88,0.0687433,2.6747
110,0.657705,0.169526,19,6.60667,0.0685312,2.64805
111,0.644246,0.122509,19,5.18,0.0658899,2.5653
112,0.661964,0.149349,19,5.61333,0.0697415,2.66516
113,0.640829,0.149023,18,5.73333,0.0688417,2.79447
114,0.677412,0.183296,18,7.19333,0.0697021,2.918
115,0.60956,0.153467,20,6.09333,0.0672058,2.9825
116,0.59701,0.115686,17,4.98,0.0665772,2.77075
117,0.565429,0.146628,20,5.97333,0.0680211,3.14353
118,0.693912,0.175348,18,6.82667,0.0671737,2.81851
119,0.551675,0.121849,17,5.01333,0.0646135,2.97324
120,0.589342,0.157306,19,6.44667,0.0673728,2.7376
121,0.614431,0.162979,18,6.74667,0.0688311,2.96083
122,0.550142,0.145437,19,6.14667,0.0697,2.78337
123,0.625445,0.145754,18,6.17333,0.0697803,3.03319
124,0.538419,0.160884,18,6.80667,0.0700207,2.75341
125,0.527319,0.152588,16,6.29333,0.0669346,2.59911
126,0.556403,0.173675,17,6.74,0.0677142,2.97939
127,0.625409,0.16532,18,6.21333,0.0665603,2.80584
128,0.637173,0.166854,19,6.64667,0.0778638,2.82862
129,0.52333,0.14415,18,5.92667,0.0670334,2.94638
