1,0.185633,0.00236868,5,0.126667,0.0824263,1.0237
2,0.193541,0.00437239,8,0.253333,0.0711356,1.02989
3,0.0550233,0.0034294,7,0.58,0.0676301,0.937702
4,0.0666481,0.00597693,7,0.78,0.0669573,1.174
5,0.142841,0.00478354,12,0.4,0.0697806,1.07701
6,0.250196,0.0153422,10,1,0.0688955,1.09499
7,0.246553,0.0158463,10,1.06667,0.0660281,1.19422
8,0.291445,0.0139105,10,1.63333,0.0659923,0.878787
9,0.262557,0.0367392,8,1.46,0.0687491,1.11976
10,0.197584,0.0204853,9,1.36667,0.0682458,0.964891
11,0.158151,0.0193183,10,1.85333,0.0698848,1.01727
12,0.14762,0.0214321,14,1.94,0.0673633,0.934597
13,0.231956,0.0127896,7,1.48,0.106758,0.835772
14,0.236873,0.058761,8,3.23333,0.0690842,1.23326
15,0.251498,0.0332695,10,3.40667,0.0711654,0.987358
16,0.326053,0.0477417,12,3.06,0.0657698,0.98811
17,0.298355,0.0488149,11,3.78,0.0683804,1.14198
18,0.218201,0.0564941,11,2.57333,0.0685227,1.17408
19,0.146907,0.0273825,9,2.70667,0.0667752,1.0212
20,0.227714,0.0285258,8,2.39333,0.0652448,1.31679
21,0.214772,0.0624722,10,3.25333,0.0679191,1.30756
22,0.363053,0.0563306,12,3.35333,0.0692977,1.15689
23,0.181427,0.0343607,10,1.77333,0.0675233,1.3182
24,0.323474,0.0618347,10,3.43333,0.0647037,1.14914
25,0.334466,0.0691439,12,4.01333,0.0691849,1.63322
26,0.143336,0.0350168,8,1.9,0.0683807,1.22291
27,0.365063,0.0393033,9,2.28,0.067046,1.14615
28,0.28314,0.063532,10,3.62667,0.0692972,1.41468
29,0.401619,0.0413909,10,2.03333,0.067826,1.31244
30,0.188003,0.0300222,14,1.92,0.0667616,1.35753
31,0.278164,0.0493051,13,2.75333,0.0681102,1.29143
32,0.235027,0.0560289,8,2.46667,0.0653403,1.20958
33,0.286336,0.0718884,8,2.81333,0.0649701,1.33941
34,0.235819,0.0597272,15,3.08,0.0698372,1.52136
35,0.185749,0.0450886,10,2.42,0.0669132,1.43071
36,0.267578,0.0350939,10,1.8,0.0659482,1.37612
37,0.284035,0.0709022,8,2.74667,0.0660295,1.45066
38,0.183923,0.0518037,8,2.34,0.0700748,1.51886
39,0.192303,0.0244277,11,2.05333,0.0699834,1.64859
40,0.183756,0.0301721,6,1.80667,0.0668409,1.53279
41,0.257452,0.0593089,8,2.77333,0.0703313,1.47926
42,0.244026,0.0492279,14,2.6,0.0692867,1.44202
43,0.291206,0.0378929,12,2.10667,0.0657664,1.71813
44,0.27656,0.06296,11,2.44,0.0662235,1.58668
45,0.525856,0.129437,15,4.54,0.0694198,1.6247
46,0.246191,0.0579475,12,2.10667,0.074051,1.58459
47,0.275819,0.0496127,14,2.14,0.0701071,1.78372
48,0.330009,0.078255,16,4.05333,0.067486,1.71041
49,0.405545,0.0948216,13,3.6,0.0671114,1.59791
50,0.236702,0.106179,12,3.24,0.0671922,1.48734
51,0.265888,0.0779518,10,2.74,0.0663449,1.34927
52,0.452825,0.1298,14,4.44667,0.0679832,1.6797
53,0.323429,0.0890835,10,3.07333,0.0669958,1.83431
54,0.309346,0.0887463,14,3.66,0.086547,1.58136
55,0.270779,0.0729254,13,2.9,0.0685443,1.80728
56,0.381202,0.0881442,13,3.13333,0.0664958,1.57374
57,0.349397,0.0675246,12,2.88,0.0651749,1.64551
