1,0.128291,0.00477047,14,0.393333,0.0888099,1.26756
2,0.0859556,0.00189485,4,0.166667,0.0669475,1.23686
3,0.219809,0.00464623,10,0.546667,0.0673958,1.3884
4,0.14264,0.00509799,8,0.473333,0.0652025,1.34169
5,0.223287,0.0122039,12,1.28,0.0671325,1.37587
6,0.180036,0.0156592,12,1.80667,0.0662724,1.54729
7,0.182134,0.0133124,14,2.78,0.0682806,1.34205
8,0.119417,0.0170445,15,2.96,0.0678416,1.36958
9,0.149985,0.020464,18,3.49333,0.0692794,1.45975
10,0.153982,0.0186634,13,2.55333,0.0681939,1.4822
11,0.162482,0.0207915,20,2.68,0.0690189,1.41514
12,0.136185,0.0172188,13,2.06,0.0680257,1.67966
13,0.153926,0.0188967,12,2.34,0.0700917,1.94464
14,0.188822,0.0217523,15,3.04,0.0745568,1.65379
15,0.275429,0.0309892,12,2.29333,0.0735674,1.55607
16,0.281085,0.0240296,12,2.4,0.0670413,1.34765
17,0.126108,0.0137819,11,2.27333,0.0672658,1.55774
18,0.183185,0.0193381,13,2.70667,0.069725,1.79129
19,0.254967,0.0316723,17,3.46667,0.0689723,1.54017
20,0.283491,0.0558338,18,3.73333,0.0690393,1.37768
21,0.330103,0.0353237,18,2.91333,0.0759915,1.4816
22,0.192248,0.0301545,19,3.84667,0.0677057,1.73687
23,0.367712,0.0465659,18,4.76,0.0658858,1.53171
24,0.321582,0.0401799,17,2.73333,0.0667175,1.44444
25,0.256063,0.0483589,11,2.41333,0.0665383,1.53566
26,0.263121,0.0359664,19,2.84,0.0681378,1.40257
27,0.274591,0.0212321,17,2.71333,0.06683,1.48664
28,0.264416,0.0461671,15,2.96667,0.0687958,1.57498
29,0.256194,0.0367144,14,2.54,0.0770846,1.44023
30,0.173987,0.0262342,16,3.06667,0.0672585,1.62291
31,0.214188,0.024635,14,2.6,0.0667678,1.72886
32,0.267301,0.0430049,17,2.72667,0.0749521,1.54869
33,0.154809,0.0171061,14,2.25333,0.0683586,1.46571
34,0.22325,0.0276866,17,2.82,0.0670241,1.6821
35,0.207446,0.0468777,14,3.30667,0.0681973,1.6769
36,0.231924,0.0346901,15,3.30667,0.0851388,1.84349
37,0.570807,0.0699319,17,4.62,0.0712613,1.71948
38,0.332918,0.0509147,19,3.8,0.0681883,1.65066
