1,0.0865613,0.00251155,10,0.3,0.0708397,1.24273
2,0.188758,0.00387341,5,0.346667,0.066822,1.09989
3,0.198056,0.0113302,12,0.893333,0.0679341,1.24651
4,0.0942639,0.00886335,12,0.886667,0.0675795,1.21924
5,0.198793,0.0114885,12,1.33333,0.069299,2.15894
6,0.200783,0.0125825,15,1.68,0.0678938,1.80222
7,0.212469,0.0122436,11,1.28667,0.0698373,2.0971
8,0.335439,0.0135976,11,1.41333,0.067512,1.76595
9,0.288511,0.0205003,13,1.97333,0.0707615,1.39396
10,0.257656,0.0130896,12,1.96667,0.0663695,1.50556
11,0.233438,0.0199942,13,2.16667,0.0653895,1.57844
12,0.219219,0.0351634,11,2.74,0.0672412,1.31069
13,0.256924,0.0536744,14,3.4,0.0723292,1.75732
14,0.278954,0.0189359,12,2.43333,0.0769143,1.31761
15,0.195799,0.0253613,13,2.08667,0.0666285,2.05055
16,0.332477,0.0374634,17,3.26,0.0698172,1.65333
17,0.33693,0.0533255,15,3.16667,0.0690509,1.32694
18,0.290825,0.0278605,13,2.77333,0.0679492,1.16302
19,0.190471,0.0226865,15,2.68667,0.0687101,1.46257
20,0.146489,0.019178,15,2.15333,0.0688648,1.50289
21,0.189907,0.0270336,17,2.84,0.0708593,1.58011
22,0.109262,0.0258349,10,2.44667,0.0662409,1.48436
23,0.338863,0.0349889,15,3.47333,0.0669861,1.92468
24,0.191186,0.0325834,15,3.36667,0.0746058,2.13583
25,0.271003,0.0427667,14,3.74,0.0682025,2.03607
26,0.194704,0.0478689,14,3.94,0.0675152,1.83667
27,0.238742,0.0453251,14,4.26667,0.0689625,2.15194
28,0.255898,0.0489042,16,3.60667,0.0673708,1.55994
29,0.294673,0.0584459,14,3.78,0.0711155,2.02535
30,0.27788,0.0640466,16,4.32,0.0753808,1.68576
31,0.289744,0.06969,17,5.46,0.0689897,2.18655
32,0.244945,0.037084,18,3.9,0.0691538,2.22214
33,0.271138,0.0448138,14,4.34,0.0665594,2.17082
34,0.348697,0.0423312,16,4.2,0.0666384,2.29968
35,0.44587,0.0524771,16,3.78,0.0754971,2.51707
36,0.267587,0.0425481,16,3.97333,0.0698781,2.53295
37,0.329122,0.046082,16,3.79333,0.0653077,2.4683
38,0.460182,0.0834912,17,5.27333,0.0686883,2.34496
39,0.395801,0.0557147,16,4.24,0.0664307,2.53843
