1,0.0687979,0.00367969,11,0.6,0.0681094,1.14573
2,0.179402,0.00639638,13,0.513333,0.0672849,1.17681
3,0.255209,0.0116891,13,0.846667,0.0688413,1.12848
4,0.189397,0.0102584,11,0.88,0.0656966,1.08117
5,0.233715,0.0170152,10,1.1,0.0707226,1.26778
6,0.204454,0.0115769,13,1.03333,0.0679907,1.30856
7,0.255643,0.0213231,14,1.60667,0.0760468,1.16183
8,0.302737,0.0317467,11,1.83333,0.0687546,1.27162
9,0.257344,0.0362103,12,2.48667,0.0678109,1.37647
10,0.1903,0.0435181,9,2.4,0.0661356,1.40595
11,0.22687,0.0192363,9,1.66667,0.0665799,1.3697
12,0.184367,0.0428951,10,2.51333,0.0677167,1.52708
13,0.283099,0.0590255,10,3.17333,0.0678437,1.74501
14,0.275618,0.0584314,11,2.93333,0.0672874,1.58661
15,0.311702,0.0798341,10,3.30667,0.0672648,1.7432
16,0.267021,0.0413841,12,2.39333,0.0652345,1.74892
17,0.206607,0.0485609,9,2.94,0.06417,1.61567
18,0.27057,0.0650972,10,3.18667,0.067672,1.6118
19,0.265522,0.0419868,11,1.92,0.0659618,1.75588
20,0.340104,0.0695654,12,3.32,0.0681603,1.64581
21,0.351421,0.0942876,15,4.59333,0.0700986,1.69533
22,0.261572,0.0662716,10,3.36,0.0662323,1.45493
23,0.318266,0.0853415,10,3.3,0.0667115,1.76351
24,0.251894,0.0745001,16,3.82667,0.0657676,1.45643
25,0.352862,0.0968794,14,4.20667,0.0675551,1.81751
26,0.478634,0.0721837,13,3.07333,0.0692155,1.76591
27,0.305784,0.0461667,11,2.31333,0.0680467,1.59419
28,0.314882,0.098468,13,4.81333,0.0658565,1.96803
29,0.366506,0.07994,14,4.25333,0.0664733,1.76256
30,0.330359,0.0724018,12,3.37333,0.0658298,1.71269
31,0.31871,0.0895112,10,3.78,0.0705136,1.69216
32,0.447097,0.0863246,14,3.22667,0.0667507,1.66362
33,0.372951,0.090094,12,3.77333,0.068557,1.66153
34,0.328005,0.0682626,13,3.17333,0.0664658,1.66093
35,0.485435,0.0922814,12,4.16,0.0656528,1.57186
36,0.269487,0.0347982,13,1.8,0.0649761,1.80389
37,0.399824,0.0937209,15,4.31333,0.0698496,1.85865
38,0.361977,0.0897786,15,4.02667,0.0683482,1.69765
39,0.356503,0.0996937,13,3.98667,0.0663329,1.53515
40,0.279871,0.0634739,16,3.12667,0.0675242,1.7033
41,0.434129,0.056712,13,2.93333,0.0676081,1.727
42,0.304362,0.0891688,12,3.9,0.0636658,2.07174
43,0.466375,0.104083,14,4.44,0.069049,2.03027
44,0.324232,0.0887976,11,3.58667,0.0675519,1.88206
45,0.36321,0.0750697,15,3.59333,0.0696432,1.90312
46,0.41917,0.0933952,13,3.98,0.0696302,1.93421
47,0.484029,0.0993717,18,3.76,0.0683105,1.81183
48,0.390779,0.0769633,12,3.34667,0.0666395,2.05635
49,0.294725,0.0302179,12,1.66667,0.066669,2.26891
50,0.369575,0.0770968,17,4.09333,0.0682696,2.49531
51,0.315299,0.0773024,15,3.98667,0.0783718,2.46706
52,0.396783,0.065731,16,3.63333,0.0695669,2.46961
53,0.317408,0.0687129,15,3.72,0.0679864,2.59002
54,0.469248,0.0704925,17,3.87333,0.0638876,2.4557
55,0.543714,0.0664252,17,3.86667,0.0682297,2.40315
56,0.428803,0.0724503,14,4.14667,0.0679159,2.54084
57,0.385555,0.0776065,15,4.19333,0.0669166,2.4399
58,0.434341,0.101547,16,4.44667,0.0698276,2.46234
59,0.577012,0.116942,18,5.99333,0.0680874,2.64419
60,0.542367,0.0896415,17,4.86,0.0677332,2.63036
61,0.545064,0.104109,16,5.23333,0.0683649,2.72241
62,0.40676,0.0871422,16,4.67333,0.0683063,2.6174
63,0.479277,0.0677858,16,4.16667,0.0689359,2.50858
64,0.529704,0.094747,17,4.75333,0.0668443,2.01834
