1,0.219989,0.00287338,5,0.14,0.0738754,1.29685
2,0.219989,0.00521424,5,0.206667,0.0810498,1.19771
3,0.219989,0.0110696,5,0.366667,0.0695068,1.08006
4,0.219989,0.00986627,5,0.286667,0.0671263,0.953394
5,0.219989,0.00594695,5,0.226667,0.0714451,1.00215
6,0.219989,0.00585727,5,0.226667,0.0689059,1.08419
7,0.219989,0.00666711,6,0.24,0.067324,0.838372
8,0.219989,0.00923735,6,0.326667,0.06722,0.956374
9,0.219989,0.00884853,6,0.286667,0.0687857,0.939267
10,0.219989,0.011046,7,0.38,0.0671986,1.10565
11,0.219989,0.0138462,5,0.36,0.0694525,1.04749
12,0.219989,0.00720346,5,0.553333,0.0713368,1.76943
13,0.219989,0.00988426,5,0.733333,0.0693679,2.16395
14,0.219989,0.0122428,6,0.673333,0.0672886,2.0434
15,0.392473,0.0175524,7,0.606667,0.0672178,1.624
16,0.392473,0.0189788,7,0.96,0.0673149,1.6383
17,0.392473,0.0185158,7,0.633333,0.0676891,1.42456
18,0.392473,0.0173104,7,0.493333,0.0722513,1.18897
19,0.392473,0.0178917,7,0.633333,0.0707035,1.2765
20,0.392473,0.0227828,7,0.8,0.0720298,1.25567
21,0.392473,0.0176473,7,0.666667,0.0674036,1.28537
22,0.392473,0.020463,7,0.726667,0.0674037,1.3895
23,0.392473,0.0211419,7,0.56,0.0671601,1.09365
24,0.392473,0.0227593,7,0.893333,0.0674695,1.35906
25,0.392473,0.064849,7,1.18667,0.0671612,1.0995
26,0.392473,0.0263434,7,0.713333,0.0674854,1.32682
27,0.392473,0.0240988,7,0.68,0.06716,1.63851
28,0.392473,0.0358795,7,1.01333,0.0703102,1.89324
29,0.392531,0.0379521,9,0.933333,0.0671501,1.55288
30,0.392531,0.0453362,7,1.22667,0.0698551,1.87914
31,0.392531,0.0364662,7,0.846667,0.0671277,1.73656
32,0.392531,0.0403177,7,1.2,0.0671259,1.40896
33,0.392531,0.0495752,7,1.45333,0.0671268,1.23721
