1,0.757529,0.501888,0.498112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.419498,34.35,-5.53048,
1,0.75861,0.546712,0.453288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.339584,34.35,-11.0206,
1,0.759461,0.597618,0.402382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.250585,34.35,-17.1348,
1,0.760013,0.655378,0.344622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.168673,34.35,-22.7622,
1,0.760281,0.71959,0.28041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.111809,34.35,-26.6687,
1,0.760354,0.788453,0.211547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0796797,34.35,-28.876,
1,0.760316,0.860036,0.139964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0611304,34.35,-30.1503,
1,0.760222,0.93319,0.0668104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0486666,34.35,-31.0066,
1,0.76011,0.00737897,0.992621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99997,0.299377,34.3479,-13.7828,
1,0.759414,0.0640589,0.935941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999984,0.596019,34.3489,6.59649,
1,0.758096,0.0980355,0.901965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999989,0.637754,34.3492,9.46369,
1,0.756765,0.126842,0.873158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992,0.806862,34.3494,21.0814,
1,0.755343,0.143544,0.856456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999993,0.802454,34.3495,20.7786,
1,0.754062,0.159273,0.840727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.816509,34.3496,21.7442,
1,0.752928,0.174079,0.825921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.805395,34.3496,20.9806,
1,0.751972,0.189574,0.810426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.79534,34.3497,20.2898,
1,0.751206,0.205876,0.794124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.782406,34.3497,19.4013,
1,0.750643,0.223174,0.776826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.768221,34.3498,18.4268,
1,0.750297,0.241574,0.758426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.752208,34.3498,17.3267,
1,0.750176,0.261207,0.738793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.73424,34.3499,16.0923,
1,0.750287,0.282218,0.717782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.713932,34.3499,14.6971,
1,0.750631,0.304781,0.69522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.690869,34.3499,13.1127,
1,0.751204,0.329096,0.670904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.664485,34.3499,11.3001,
1,0.75199,0.355412,0.644588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.634038,34.35,9.20844,
1,0.752965,0.384029,0.615971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.598506,34.35,6.76734,
1,0.754088,0.415327,0.584673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.556455,34.35,3.87849,
1,0.7553,0.449797,0.550203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.505884,34.35,0.404244,
1,0.756524,0.488083,0.511917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.44421,34.35,-3.83279,
1,0.757661,0.531033,0.468967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.369126,34.35,-8.99103,
1,0.758603,0.579685,0.420315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.28217,34.35,-14.9649,
1,0.759262,0.634999,0.365001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.195348,34.35,-20.9296,
1,0.759621,0.697086,0.302914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.128575,34.35,-25.5169,
1,0.75975,0.764557,0.235443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.088876,34.35,-28.2442,
1,0.759742,0.835356,0.164644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0667041,34.35,-29.7674,
1,0.759662,0.908041,0.0919591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0526005,34.35,-30.7363,
1,0.759552,0.981905,0.0180946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0423446,34.35,-31.4409,
1,0.759445,0.056614,0.943386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999982,0.271,34.3488,-15.7323,
1,0.758852,0.115378,0.884622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999991,0.53103,34.3494,2.13177,
1,0.757882,0.154207,0.845793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.552864,34.3496,3.63173,
1,0.757065,0.189537,0.810463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.723902,34.3497,15.3821,
1,0.756373,0.212784,0.787216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.70912,34.3498,14.3665,
1,0.755931,0.235754,0.764246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.74754,34.3498,17.006,
1,0.755738,0.256167,0.743833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.725768,34.3499,15.5103,
1,0.755789,0.277804,0.722196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.71366,34.3499,14.6784,
1,0.756082,0.30045,0.69955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.689314,34.3499,13.0059,
1,0.756608,0.324878,0.675122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.664219,34.3499,11.2818,
1,0.757354,0.351226,0.648774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.633145,34.35,9.14705,
1,0.758294,0.379911,0.620089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.59764,34.35,6.70789,
1,0.759387,0.411281,0.588719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.55489,34.35,3.77093,
1,0.760577,0.445872,0.554128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.503717,34.35,0.255345,
1,0.761785,0.484328,0.515672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.440841,34.35,-4.06425,
1,0.76291,0.527537,0.472463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.364533,34.35,-9.30661,
1,0.763844,0.576543,0.423457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.276426,34.35,-15.3595,
1,0.764497,0.632302,0.367698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.190016,34.35,-21.2959,
1,0.764852,0.694812,0.305188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12501,34.35,-25.7618,
1,0.764982,0.762578,0.237422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0870024,34.35,-28.3729,
1,0.764977,0.833538,0.166462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0656516,34.35,-29.8397,
1,0.7649,0.906312,0.0936881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051888,34.35,-30.7853,
1,0.764793,0.980235,0.0197652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0417971,34.35,-31.4785,
1,0.764687,0.0549873,0.945013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999984,0.268367,34.3489,-15.9132,
1,0.764098,0.113939,0.886061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992,0.528636,34.3494,1.96728,
1,0.763126,0.152953,0.847047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.546968,34.3496,3.22671,
1,0.762308,0.18871,0.81129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.718487,34.3497,15.0101,
1,0.761612,0.212378,0.787622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.701294,34.3498,13.8289,
1,0.76117,0.235934,0.764066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.743173,34.3498,16.706,
1,0.76098,0.25671,0.74329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.720011,34.3499,15.1148,
1,0.761036,0.27878,0.72122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.70857,34.3499,14.3288,
1,0.761338,0.301823,0.698177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.683086,34.3499,12.578,
1,0.761873,0.326722,0.673278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.657312,34.3499,10.8073,
1,0.762628,0.353597,0.646403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.624772,34.35,8.57182,
1,0.763574,0.382916,0.617084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.587652,34.35,6.02167,
1,0.764669,0.415044,0.584956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.54248,34.35,2.91834,
1,0.76585,0.450576,0.549424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.488221,34.35,-0.809229,
1,0.767033,0.490207,0.509793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.421191,34.35,-5.41421,
1,0.768114,0.534909,0.465091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.340557,34.35,-10.9537,
1,0.768982,0.585747,0.414253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.250396,34.35,-17.1478,
1,0.769559,0.643522,0.356478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16816,34.35,-22.7974,
1,0.769853,0.707777,0.292223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.111462,34.35,-26.6926,
1,0.769946,0.776671,0.223329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0796539,34.35,-28.8778,
1,0.769923,0.848258,0.151742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0611985,34.35,-30.1457,
1,0.769839,0.921407,0.0785935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0487297,34.35,-31.0023,
1,0.769732,0.995589,0.00441063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0393629,34.35,-31.6458,
1,0.769631,0.0705399,0.92946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988,0.256617,34.3491,-16.7204,
1,0.76909,0.130346,0.869654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.503683,34.3496,0.253014,
1,0.768246,0.171216,0.828784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.512517,34.3497,0.859897,
1,0.767602,0.209591,0.790409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.675995,34.3498,12.0909,
1,0.767153,0.236507,0.763493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.649043,34.3499,10.2392,
1,0.766986,0.264047,0.735953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.705333,34.3499,14.1064,
1,0.767117,0.287868,0.712132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.672193,34.3499,11.8297,
1,0.767497,0.313558,0.686442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.664961,34.3499,11.3328,
1,0.768132,0.339993,0.660007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.629669,34.35,8.90824,
1,0.768972,0.368924,0.631076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.599071,34.35,6.80618,
1,0.769991,0.400234,0.599766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.553724,34.35,3.69081,
1,0.771122,0.43491,0.56509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.504067,34.35,0.279379,
1,0.772296,0.473366,0.526634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.438458,34.35,-4.22795,
1,0.773403,0.516755,0.483245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.36214,34.35,-9.47095,
1,0.774338,0.565961,0.434039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.271336,34.35,-15.7092,
1,0.774999,0.622107,0.377893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.185966,34.35,-21.5741,
1,0.775368,0.68495,0.31505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121974,34.35,-25.9704,
1,0.775514,0.752964,0.247036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0856672,34.35,-28.4647,
1,0.775522,0.824043,0.175957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0649394,34.35,-29.8887,
1,0.775455,0.896878,0.103122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0514278,34.35,-30.8169,
1,0.775354,0.970838,0.0291623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0414309,34.35,-31.5037,
1,0.77525,0.0456183,0.954382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999985,0.266515,34.349,-16.0404,
1,0.774654,0.104695,0.895305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992,0.531999,34.3495,2.19835,
1,0.773631,0.143474,0.856526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.545847,34.3497,3.1497,
1,0.772749,0.17927,0.82073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.719968,34.3498,15.1118,
1,0.771956,0.202829,0.797171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.700003,34.3498,13.7402,
1,0.771411,0.226453,0.773547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.744939,34.3499,16.8273,
1,0.771111,0.247108,0.752892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.721044,34.3499,15.1857,
1,0.771055,0.269087,0.730913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.710611,34.3499,14.4689,
1,0.771249,0.291978,0.708022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.684956,34.3499,12.7065,
1,0.771682,0.316731,0.683269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.659444,34.35,10.9538,
1,0.772344,0.343448,0.656552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.626779,34.35,8.70971,
1,0.773209,0.372619,0.627381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.589598,34.35,6.15537,
1,0.774239,0.404607,0.595393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.54407,34.35,3.02761,
1,0.775373,0.440026,0.559974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.489296,34.35,-0.735396,
1,0.776529,0.479584,0.520416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.421325,34.35,-5.40494,
1,0.777602,0.524282,0.475718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.339517,34.35,-11.0252,
1,0.778477,0.575206,0.424794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.248299,34.35,-17.2919,
1,0.779068,0.633145,0.366855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166093,34.35,-22.9394,
1,0.779379,0.697567,0.302433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.110261,34.35,-26.7751,
1,0.779489,0.766564,0.233436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0791488,34.35,-28.9125,
1,0.77948,0.838197,0.161803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0609623,34.35,-30.1619,
1,0.779404,0.911365,0.0886346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0485671,34.35,-31.0134,
1,0.779302,0.98556,0.0144396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0392206,34.35,-31.6555,
1,0.779202,0.0605209,0.939479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999988,0.255811,34.3492,-16.7758,
1,0.778648,0.120377,0.879623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999994,0.508714,34.3496,0.598627,
1,0.777744,0.160888,0.839112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.514289,34.3497,0.981644,
1,0.777025,0.199088,0.800912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.680629,34.3498,12.4092,
1,0.776467,0.225655,0.774345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.65139,34.3499,10.4005,
1,0.776187,0.252989,0.747011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.709791,34.3499,14.4127,
1,0.776195,0.276477,0.723523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.676171,34.3499,12.103,
1,0.776457,0.301856,0.698144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.670001,34.3499,11.6791,
1,0.776979,0.327913,0.672087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.634937,34.35,9.27015,
1,0.777719,0.356446,0.643554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.605064,34.35,7.21788,
1,0.778655,0.387308,0.612692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.560223,34.35,4.1373,
1,0.779726,0.421499,0.578501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.511302,34.35,0.776472,
1,0.780866,0.459416,0.540584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.446321,34.35,-3.68776,
1,0.78197,0.502216,0.497784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.37053,34.35,-8.89458,
1,0.782928,0.550788,0.449212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.279364,34.35,-15.1577,
1,0.78363,0.606317,0.393683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.192347,34.35,-21.1358,
1,0.784043,0.668655,0.331345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.125917,34.35,-25.6995,
1,0.784223,0.736344,0.263656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0879776,34.35,-28.3059,
1,0.784256,0.80723,0.19277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0664322,34.35,-29.7861,
1,0.784204,0.879939,0.120061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0525024,34.35,-30.7431,
1,0.78411,0.95381,0.0461901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0422402,34.35,-31.4481,
1,0.784008,0.028523,0.971477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999985,0.270233,34.349,-15.785,
1,0.783389,0.0873188,0.912681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999992,0.547369,34.3495,3.25422,
1,0.78226,0.124966,0.875034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999995,0.561165,34.3496,4.20206,
1,0.781233,0.159546,0.840454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996,0.739983,34.3498,16.4868,
1,0.780222,0.181562,0.818438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999997,0.721459,34.3498,15.2143,
1,0.779434,0.20351,0.79649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.762465,34.3498,18.0314,
1,0.778857,0.222757,0.777243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999998,0.741545,34.3499,16.5942,
1,0.778515,0.243159,0.756841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.731103,34.3499,15.8768,
1,0.778413,0.264458,0.735542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.708739,34.3499,14.3404,
1,0.778555,0.287399,0.712601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.685875,34.3499,12.7696,
1,0.778939,0.312102,0.687898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.657566,34.35,10.8248,
1,0.779555,0.338944,0.661056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.625283,34.35,8.60692,
1,0.780379,0.368236,0.631764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.586571,34.35,5.94745,
1,0.781373,0.400451,0.599549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.540348,34.35,2.77188,
1,0.782478,0.436159,0.563841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.483598,34.35,-1.12685,
1,0.783609,0.476151,0.523849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.413795,34.35,-5.9223,
1,0.784659,0.521426,0.478574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.329457,34.35,-11.7163,
1,0.785511,0.573119,0.426881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.237675,34.35,-18.0217,
